1487,1480,1459,1535,1512,1452,1491,1448,1384,1360,1294,1282,1223,1192,1146,1058,1007,956,912,836,787,747,680,593,599,540,510,457,392,360,307,287,269,263,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,1484,1440,1479,1502,1377,1436,1408,1311,1314,1239,1187,1150,1114,1074,1008,939,923,867,829,799,682,646,623,575,478,411,399,430,310,319,296,251,235,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,1381,1388,1367,1354,1344,1358,1287,1332,1223,1201,1129,1182,1099,1044,985,914,835,858,737,722,655,621,605,530,447,390,343,367,326,313,281,242,0,195,0,0,0,0,0,0,0,0,0,0,0,0
1316,1266,1312,1301,1240,1251,1272,1223,1177,1120,1105,1140,1076,1032,939,915,871,815,772,695,667,620,560,593,471,400,391,314,320,303,276,251,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0
1218,1225,1292,1265,1229,1159,1193,1128,1084,1082,1032,1029,978,922,888,816,820,775,718,649,647,563,530,511,442,374,345,286,303,260,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0,0,0
1152,1152,1195,1171,1170,1105,1082,1088,1017,992,952,861,901,857,810,735,730,706,689,616,542,527,512,415,416,344,317,294,289,256,0,0,0,0,0,0,0,0,0,0,0,0,0,347,0,0,0
1005,1067,1059,1077,1019,1022,1015,945,977,896,906,866,825,794,754,695,689,643,594,543,544,511,451,418,340,339,313,257,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,0,0,0
1011,955,924,949,960,968,928,877,897,870,820,830,779,753,721,638,619,537,537,502,476,469,416,355,329,272,275,245,233,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,871,855,909,913,842,810,825,816,778,741,718,714,677,638,583,588,521,397,420,426,420,357,331,294,250,243,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,743,788,826,792,766,769,757,725,681,722,602,638,614,597,518,497,489,373,414,353,348,316,267,269,232,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,743,665,682,685,691,676,679,653,620,623,550,542,551,526,445,463,438,365,355,338,293,267,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,627,596,611,625,597,612,566,565,525,563,522,484,487,413,413,390,279,345,300,289,259,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,590,542,574,542,538,558,535,510,474,481,427,444,428,395,354,335,295,298,262,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,491,528,490,441,509,472,453,449,433,419,374,402,372,347,301,289,258,244,218,211,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
