153,186,259,287,407,509,552,702,773,919,1004,1178,1219,1440,1550,1670,1902,1996,2069,2178,2360,2402,2474,2629,2862,2822,2765,2775,2951,3014,1194,2958,3004,2851,2639,2523,2404,2275,1618,2284,2074,2089,1919,1728,1616,1319,1362
112,191,256,283,324,477,533,693,799,813,829,1118,1293,1464,1455,1593,1808,1977,1927,2033,2263,2213,2444,2516,2614,2595,2725,2734,2843,2765,2945,1717,2853,2906,3185,2655,2562,2365,1474,2103,2147,1939,1797,1628,1529,1393,1287
106,192,212,282,310,394,481,611,674,817,978,1121,1140,1230,1387,1541,1770,1760,1830,1940,2169,2160,2360,2367,2411,2410,2577,2528,2806,2730,2783,2572,2664,2670,2257,2381,930,2303,2200,1948,1859,1922,1662,1645,1429,1324,1222
99,161,143,273,323,373,451,531,661,768,890,956,1058,1181,1221,1369,1540,1472,1722,1851,1985,2020,1687,2249,2327,2274,2424,2550,2422,2266,2538,2546,2450,2171,2308,2373,1759,2041,2169,1911,1897,1791,1483,1450,1270,319,1097
79,134,158,219,255,339,393,546,659,691,749,938,965,1074,1161,1282,1432,1340,1551,1775,1794,1921,2048,2044,2097,2152,2132,2352,2451,2337,2324,2293,2309,2129,2383,2160,1992,1964,1908,1766,1650,1618,1472,1394,1225,1113,1064
55,92,152,200,213,311,333,419,556,593,736,771,889,988,1156,1177,1310,1346,1440,1490,1646,1750,1898,1946,1893,2076,2152,2217,2209,2101,2119,2066,1986,1976,1993,2053,1895,1785,1728,1764,1558,1543,1282,1332,1168,1030,864
33,52,62,160,192,215,300,374,433,554,628,674,736,887,980,1042,1183,1287,1357,1402,1497,1665,1682,1728,1764,1792,1811,1969,1966,1976,1951,1939,2060,1609,1836,1797,1670,1659,1723,1496,1397,1303,1134,1195,1008,707,805
36,39,51,113,186,210,216,279,401,520,579,602,662,770,879,928,1031,1085,1176,1212,1354,1431,1454,1545,1600,1700,1728,1721,1674,1750,1746,1715,1598,1629,1620,1670,1611,1545,1382,1346,1261,1165,1050,985,894,837,785
29,29,72,82,114,170,210,287,357,410,465,575,598,692,721,783,907,948,1036,1089,1232,1242,1233,1341,1441,1470,1554,1577,1127,1550,1502,1585,782,1482,1522,1488,1410,1429,1282,1110,1128,972,966,909,793,763,642
14,15,51,48,106,163,183,236,319,305,351,502,535,595,641,668,810,904,959,1039,1015,1080,1177,1193,1328,1328,1340,1376,1403,1423,1437,1364,1353,1388,1355,1274,1316,1110,1131,1023,967,924,872,819,773,642,0
11,24,20,39,59,147,143,202,218,277,316,411,466,512,560,687,713,811,785,827,875,986,969,1056,1109,1144,1155,1172,1175,1124,1196,1219,1166,1247,1185,1142,1098,1015,1045,926,912,850,571,720,534,251,0
0,9,0,39,59,68,89,120,170,242,236,252,351,428,474,531,608,691,703,542,805,862,858,900,1024,1001,989,978,1050,1085,1058,1006,1016,888,1008,902,982,961,832,796,731,697,613,579,478,0,0
