925,987,1124,1159,1258,1359,1440,1475,1625,1689,1753,1852,2004,2039,2090,2100,2307,2358,2428,2531,2547,2634,2611,2642,2740,2787,2692,2672,2560,2545,2375,2405,2371,2482,2541,2420,2253,2256,2066,2065,1996,1809,1741,1700,1556,1461,1405
824,967,1012,1185,1218,1256,1391,1525,1564,1614,1739,1797,1842,1969,2102,2193,2224,2221,2300,2417,2534,2236,2654,2696,2646,2760,2588,2533,2430,2452,2295,2428,2391,2350,2284,2338,2150,2144,2035,1974,1830,1723,1719,1585,1537,1370,1365
871,929,996,1132,1129,1207,1287,1429,1526,1653,1661,1639,1787,1944,2052,2074,2125,2152,2332,2430,2489,2483,2489,2472,2527,2566,2531,2536,2401,2376,2119,2350,2337,2383,2227,2343,2097,2091,2054,1900,1878,1797,1566,1605,1408,1370,1300
826,857,967,1035,1077,1217,1279,1370,1496,1532,1565,1663,1753,1853,1878,1984,2052,2138,2203,2297,2261,2308,2393,2390,2448,2505,2613,2431,2405,2378,2258,2188,2104,2157,2200,2111,1996,2019,1917,1832,1737,1706,1609,1511,1438,1330,1247
781,863,904,996,1073,1169,1205,1345,1419,1475,1563,1639,1647,1761,1847,1855,1967,2024,2034,2173,2242,2307,2363,2376,2416,2301,2427,2360,2418,2510,2562,2127,2229,2028,2119,2021,1860,1905,1778,1753,1683,1532,1480,1458,1336,1239,1182
728,794,878,996,1008,1129,1177,1218,1316,1404,1465,1529,1683,1694,1715,1786,1853,1974,2001,2072,2073,2127,2224,2183,2200,2274,2198,2280,2314,2088,2072,2197,2081,2173,2123,1920,1942,1880,1699,1678,1604,1529,1395,1401,1305,1215,1156
738,766,861,897,966,1055,1070,1158,1229,1279,1344,1504,1555,1570,1680,1700,1764,1839,1918,1950,2000,1996,2057,2095,2092,2140,2129,1985,2074,2177,2159,2025,2015,1991,1930,1896,1793,1819,1670,1584,1488,1448,1413,1352,1283,1155,1088
649,734,772,885,915,967,1042,1128,1160,1254,1351,1365,1413,1526,1547,1636,1653,1737,1844,1869,1915,1929,1983,2039,1980,2027,1984,1980,1902,2048,1921,1834,1864,1821,1763,1728,1594,1648,1564,1442,1378,1349,1330,1188,1220,1146,1029
628,675,684,806,814,955,1036,1038,1102,1182,1237,1260,1407,1467,1461,1518,1572,1656,1753,1725,1813,1849,1841,1864,1913,1900,1883,1878,1835,1952,1830,1768,1740,1784,1669,1673,1578,1537,1463,1394,1318,1227,1181,1121,1064,1043,945
593,612,658,733,761,887,898,963,1047,1106,1164,1246,1335,1339,1361,1404,1570,1576,1600,1635,1641,1658,1773,1828,1781,1809,1755,1813,1714,1763,1698,1652,1683,1648,1538,1553,1507,1458,1347,1292,1238,1232,1160,1117,1021,945,942
513,598,610,680,754,826,818,953,934,1077,1096,1156,1174,1244,1313,1352,1423,1416,1446,1510,1574,1608,1631,1624,1667,1632,1587,1619,1560,1552,1569,1236,1564,1515,1479,1462,1419,1340,1270,1092,1147,1144,1071,1015,905,875,762
487,545,559,640,669,729,784,843,929,988,943,925,1132,1224,1233,1270,1307,1342,1379,1376,1465,1436,1479,1496,1532,1530,1567,1506,1501,1473,1478,1415,1467,1423,1382,1333,1280,1280,1203,782,1058,1050,941,934,881,856,752
458,506,537,599,628,670,718,833,880,890,912,1003,1049,1117,1151,1156,1237,1244,1245,1272,1327,1301,1413,1381,1424,1388,1472,1451,1408,1368,1367,1357,1335,1271,1227,1213,1157,949,1096,972,1006,976,898,873,798,757,673
401,471,493,542,617,616,639,749,762,803,849,917,1001,1032,1043,1066,1101,1141,1130,1229,1256,1243,1236,1249,1254,1251,1261,1266,1270,1300,1139,1258,1207,1188,1151,1120,1081,778,977,964,918,867,828,788,725,637,628
374,416,427,503,529,587,580,605,672,781,771,829,885,960,904,962,1005,1059,994,1099,1063,1130,1096,1101,1154,1124,1123,1161,1153,1185,1178,1106,1074,1110,1062,1035,995,1009,906,876,851,804,744,693,675,637,424
321,330,380,439,469,528,547,571,634,662,694,763,811,807,848,897,944,976,951,923,980,982,1043,1032,1056,1077,1042,1047,1062,1061,998,1002,966,965,920,933,895,869,850,785,750,738,652,639,598,555,498
312,318,326,349,415,467,479,518,576,589,622,673,692,735,761,797,842,862,865,844,889,930,943,945,942,950,914,927,931,952,904,866,900,873,810,837,737,734,742,695,682,623,593,557,514,495,429
0,275,271,310,381,408,444,420,479,543,552,582,602,676,677,697,773,768,788,773,786,816,803,841,798,812,836,852,843,823,818,809,814,776,748,768,716,661,631,621,593,581,501,483,444,407,413
238,255,281,311,302,357,369,412,443,469,483,524,566,574,583,645,652,702,716,686,721,718,737,748,734,774,736,759,762,471,712,663,695,676,630,655,595,573,565,561,521,500,466,426,404,371,346
207,202,0,256,260,306,332,360,377,417,419,469,500,517,542,538,539,597,602,616,612,656,651,639,655,657,641,668,637,640,648,612,584,566,567,558,535,512,481,460,437,403,394,374,323,319,299
