Power points Y
nan,nan,nan,83.0,687.0,495.0,602.0,615.0,737.0,721.0,792.0,793.0,880.0,820.0,1490.0,36.0,nan,nan,118.0,1890.0,1330.0,1106.0,1243.0,1162.0,2364.0,651.0,nan,nan,nan,810.0,1676.0,1798.0,833.0,187.0,9.0,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,31.0,542.0,344.0,528.0,606.0,787.0,877.0,1055.0,1103.0,843.0,903.0,724.0,1552.0,30.0,nan,nan,576.0,2035.0,1309.0,974.0,1184.0,1871.0,1672.0,1491.0,15.0,nan,nan,720.0,1801.0,1740.0,79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,199.0,750.0,408.0,539.0,383.0,394.0,404.0,313.0,323.0,403.0,991.0,1159.0,787.0,1375.0,29.0,nan,nan,619.0,1888.0,1749.0,1175.0,1792.0,1754.0,1615.0,1679.0,12.0,nan,nan,725.0,2059.0,740.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.0,1434.0,685.0,1616.0,51.0,nan,nan,324.0,2275.0,1129.0,1708.0,1784.0,987.0,2580.0,969.0,nan,nan,nan,447.0,3003.0,500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,223.0,690.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,986.0,1168.0,1631.0,22.0,nan,nan,6.0,959.0,2338.0,1887.0,1795.0,2643.0,1474.0,35.0,nan,nan,nan,297.0,2907.0,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.0,527.0,1001.0,457.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.0,1507.0,1186.0,nan,nan,nan,nan,4.0,586.0,1394.0,1525.0,766.0,28.0,nan,nan,nan,nan,232.0,2192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1276.0,1348.0,234.0,513.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,1060.0,1495.0,63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530.0,1524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.0,712.0,611.0
nan,nan,16.0,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,465.0,2060.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,359.0
nan,11.0,568.0,605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.0,1853.0,6.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
118.0,519.0,221.0,507.0,364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
451.0,223.0,330.0,237.0,812.0,160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
146.0,302.0,293.0,375.0,266.0,782.0,36.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
