Power points Y
820.0,779.0,1088.0,857.0,1468.0,32.0,nan,nan,14.0,1426.0,2313.0,1360.0,1269.0,1925.0,1976.0,243.0,nan,nan,nan,1041.0,2084.0,1826.0,1644.0,775.0,472.0,457.0,169.0,277.0,380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,213.0,533.0,335.0,142.0,260.0,167.0
804.0,787.0,1114.0,940.0,1720.0,103.0,nan,nan,431.0,2283.0,1013.0,1772.0,1831.0,1291.0,2411.0,1311.0,nan,nan,nan,1051.0,1841.0,2275.0,446.0,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102.0,580.0,537.0,223.0,260.0,213.0,196.0,185.0
1223.0,1278.0,982.0,1025.0,1806.0,105.0,nan,nan,858.0,2142.0,1957.0,1946.0,2329.0,1935.0,1778.0,2210.0,29.0,nan,nan,957.0,2285.0,1808.0,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.0,454.0,752.0,401.0,283.0,357.0,207.0,211.0,215.0,153.0
87.0,654.0,1536.0,788.0,1635.0,69.0,nan,nan,632.0,2478.0,1277.0,1615.0,1453.0,1668.0,2573.0,1519.0,nan,nan,nan,737.0,3038.0,1034.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,385.0,964.0,640.0,287.0,421.0,295.0,327.0,241.0,225.0,136.0,116.0
nan,44.0,1400.0,1113.0,2016.0,71.0,nan,nan,135.0,2084.0,2094.0,1089.0,1086.0,1837.0,2639.0,481.0,nan,nan,nan,449.0,3747.0,372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.0,782.0,1149.0,390.0,464.0,425.0,376.0,326.0,315.0,222.0,219.0,202.0,149.0
nan,nan,787.0,1689.0,1513.0,8.0,nan,nan,nan,334.0,1951.0,3013.0,3033.0,2453.0,687.0,1.0,nan,nan,nan,369.0,3359.0,40.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1483.0,1429.0,567.0,661.0,538.0,493.0,469.0,338.0,360.0,280.0,219.0,212.0,176.0,131.0
nan,nan,126.0,1655.0,1378.0,34.0,nan,nan,nan,nan,76.0,397.0,426.0,85.0,nan,nan,nan,nan,nan,707.0,2664.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,533.0,651.0,1290.0,549.0,542.0,557.0,421.0,322.0,410.0,318.0,246.0,210.0,132.0,133.0
nan,nan,10.0,961.0,2019.0,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.0,542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,394.0,1016.0,835.0,448.0,543.0,349.0,443.0,259.0,202.0,177.0,156.0,128.0
nan,nan,nan,209.0,2247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,368.0,1031.0,434.0,268.0,445.0,180.0,253.0,244.0,138.0,146.0
nan,nan,nan,71.0,1402.0,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,73.0,470.0,676.0,281.0,271.0,312.0,182.0,137.0,127.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,154.0,507.0,426.0,227.0,220.0,113.0,126.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.0,198.0,485.0,191.0,111.0,33.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,186.0,587.0,83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,180.0,337.0,40.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.0,1323.0,1979.0,1240.0,383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,181.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,468.0,1554.0,1135.0,685.0,825.0,1207.0,802.0,128.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,487.0,1758.0,572.0,998.0,591.0,1099.0,547.0,784.0,1069.0,312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,607.0,1753.0,1063.0,1006.0,774.0,834.0,770.0,584.0,640.0,426.0,702.0,646.0,98.0,nan,nan,nan,nan,nan,nan,nan,nan
