Power points Y
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.0,906.0,3317.0,3087.0,1616.0,2673.0,1879.0,1925.0,2620.0,1426.0,251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100.0,642.0,445.0,77.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64.0,977.0,3427.0,2967.0,2182.0,2056.0,2333.0,1854.0,1948.0,1301.0,1972.0,2020.0,822.0,42.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.0,314.0,407.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.0,1453.0,3689.0,3204.0,2304.0,2280.0,2462.0,2444.0,1783.0,1754.0,1721.0,1512.0,1110.0,1739.0,1380.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,1858.0,3876.0,2688.0,2612.0,2263.0,2200.0,2188.0,2196.0,1793.0,1891.0,1795.0,1181.0,1488.0,743.0,1803.0,36.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,419.0,5066.0,2850.0,2987.0,2442.0,2064.0,2349.0,2158.0,2033.0,1163.0,1706.0,1478.0,1292.0,1650.0,1197.0,1122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,1563.0,2939.0,2485.0,2315.0,2341.0,2144.0,2142.0,1847.0,1720.0,1704.0,1540.0,1554.0,1521.0,1333.0,669.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,659.0,2949.0,2325.0,2565.0,2102.0,2098.0,1727.0,1766.0,1728.0,1642.0,1528.0,1179.0,1186.0,1533.0,402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,2879.0,2596.0,2440.0,2264.0,2174.0,1882.0,1520.0,1659.0,1586.0,1277.0,1245.0,972.0,1505.0,105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,1147.0,3401.0,1775.0,1880.0,1861.0,1729.0,1603.0,1492.0,1465.0,1328.0,1292.0,783.0,1259.0,7.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.0,2859.0,1855.0,2094.0,1848.0,1668.0,1672.0,1527.0,1279.0,1261.0,1212.0,1071.0,850.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,1421.0,2556.0,1604.0,1464.0,1546.0,1804.0,1608.0,1321.0,1206.0,1106.0,1105.0,481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,370.0,2487.0,1018.0,1301.0,1292.0,1367.0,1377.0,1355.0,1482.0,1189.0,1828.0,172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,1879.0,2844.0,2099.0,1985.0,1714.0,956.0,683.0,449.0,289.0,125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.0,318.0,142.0,63.0,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,242.0,295.0,596.0,151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,153.0,2749.0,2193.0,3356.0,1486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,99.0,2141.0,1081.0,1371.0,1039.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.0,21.0,16.0,44.0,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,88.0,2010.0,1037.0,1324.0,1034.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,53.0,71.0,102.0,50.0,143.0,166.0,205.0,239.0,301.0,237.0,269.0,265.0,249.0,261.0,259.0,203.0,137.0,39.0,4.0,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,76.0,1844.0,1106.0,1208.0,954.0,nan,nan,nan,nan,nan,nan,nan,nan,72.0,1542.0,666.0,720.0,701.0,667.0,498.0,481.0,404.0,315.0,224.0,137.0,27.0,21.0,25.0,23.0,40.0,148.0,222.0,4.0,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,12.0,1143.0,696.0,940.0,875.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,485.0,167.0,149.0,248.0,216.0,324.0,260.0,371.0,298.0,301.0,295.0,234.0,193.0,113.0,36.0,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1005.0,795.0,762.0,781.0,nan,nan,nan,nan,nan,nan,nan,nan,22.0,1187.0,370.0,476.0,395.0,348.0,254.0,183.0,127.0,33.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,829.0,571.0,640.0,665.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.0,977.0,588.0,591.0,543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,740.0,441.0,542.0,497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
