Power points Y
nan,nan,nan,475.0,601.0,782.0,1032.0,210.0,nan,nan,nan,nan,nan,nan,nan,73.0,1103.0,550.0,899.0,191.0,nan,nan,nan,nan,nan,nan,nan,90.0,1167.0,517.0,530.0,565.0,452.0,389.0,298.0,145.0,53.0,95.0,181.0,387.0,305.0,118.0,nan,nan,nan,nan,nan
nan,nan,nan,278.0,506.0,579.0,639.0,231.0,nan,nan,nan,nan,nan,nan,nan,23.0,929.0,393.0,818.0,170.0,nan,nan,nan,nan,nan,nan,nan,35.0,322.0,172.0,209.0,254.0,340.0,370.0,336.0,400.0,236.0,163.0,103.0,6.0,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,202.0,532.0,515.0,600.0,245.0,nan,nan,nan,nan,nan,nan,nan,7.0,822.0,359.0,668.0,150.0,nan,nan,nan,nan,nan,nan,nan,81.0,820.0,366.0,352.0,314.0,199.0,75.0,6.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,92.0,526.0,429.0,476.0,260.0,nan,nan,nan,nan,nan,nan,nan,nan,674.0,340.0,517.0,208.0,nan,nan,nan,nan,nan,nan,nan,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,37.0,492.0,285.0,326.0,215.0,nan,nan,nan,nan,nan,nan,nan,nan,518.0,194.0,417.0,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,11.0,329.0,193.0,229.0,105.0,nan,nan,nan,nan,nan,nan,nan,nan,447.0,155.0,271.0,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,254.0,147.0,120.0,117.0,nan,nan,nan,nan,nan,nan,nan,nan,335.0,124.0,321.0,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,218.0,63.0,75.0,165.0,nan,nan,nan,nan,nan,nan,nan,nan,269.0,109.0,190.0,15.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.0,174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,126.0,50.0,31.0,159.0,nan,nan,nan,nan,nan,nan,nan,nan,184.0,40.0,226.0,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,222.0,725.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,131.0,97.0,74.0,188.0,nan,nan,nan,nan,nan,nan,nan,nan,84.0,40.0,234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,99.0,161.0,296.0,136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.0,1.0,30.0,nan,nan,nan,nan,nan,nan,nan,nan,56.0,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
