0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,147,155,214,275,379,403,428,533,666,738,767,554,889,926,983,1022,1031,1186,1266,1305,1417,1349,1469,1353,1438,1488,1408,1556,1442,1513,1363,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,98,104,161,280,368,412,409,535,547,638,764,794,846,566,351,1052,1150,1256,1317,1327,1419,1498,1368,1476,1489,1504,1549,1559,1569,1389,1601,1567,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,97,159,198,329,389,423,430,564,671,767,834,892,922,951,708,1114,1153,1300,1313,1492,1533,1577,1181,1591,1634,1672,1652,1672,1679,1640,1688,1662,0
0,0,0,0,0,0,0,0,0,0,0,0,0,93,99,106,209,269,339,413,421,443,672,766,811,868,895,932,1042,1086,1066,1336,1331,1403,1515,683,1686,1462,1711,1847,1856,1770,1747,1836,1826,1791,1895,0
0,0,0,0,0,0,0,0,0,0,0,0,0,148,102,159,217,388,416,419,550,354,736,799,843,894,921,1066,904,1169,1270,1381,1404,1443,1562,1538,1758,1805,1900,1934,1854,1909,1855,1899,1138,1962,1916,0
0,0,0,0,0,0,0,0,0,0,45,0,45,148,149,205,240,375,409,440,508,638,755,821,872,902,962,1109,1131,1229,1337,1388,1500,1565,1724,1846,1867,1898,1940,1877,2002,2039,2041,2156,1776,2021,2018,0
0,0,0,0,0,0,0,0,0,0,0,92,47,103,204,273,328,390,434,510,612,714,807,903,939,986,1080,1171,1148,1289,1345,1497,1534,1651,1801,1909,1963,2039,2049,2040,2137,2278,2210,2150,2205,2298,2297,0
0,0,0,0,0,0,0,0,0,0,0,45,97,152,213,228,339,417,388,570,578,750,810,870,1028,1070,1105,1208,1312,1367,1452,1589,1421,1796,1890,1985,2051,2125,2150,2207,2221,2284,2329,2311,2199,2147,2348,0
0,0,0,0,0,0,0,0,0,0,0,49,102,151,223,228,396,366,537,520,645,815,846,920,1041,1084,1191,1209,1346,1451,1549,1624,1732,1795,1982,2063,2101,2169,2206,2229,2261,2329,2402,2366,2353,2443,2273,0
0,0,0,0,0,0,0,0,0,0,0,101,103,215,273,222,350,365,513,576,618,753,891,967,1086,1122,1209,977,1461,1409,1729,1175,1802,1956,2067,2095,2154,2221,2223,2279,2356,2494,2422,2451,2572,2604,0,0
0,0,0,0,0,0,0,0,0,0,48,105,156,217,231,290,413,483,532,638,743,869,943,1043,1097,1130,1238,1255,1428,1584,1783,1788,1905,1982,2202,2153,2146,2277,2332,2380,2357,2522,2556,2606,2531,1397,0,0
0,0,0,0,0,0,0,0,0,0,47,103,154,170,285,337,422,451,526,660,742,880,994,1020,1097,1170,1247,1306,1482,1610,1725,1855,1934,1920,2163,2223,2217,2338,2362,2393,2519,2235,2666,2684,2600,0,0,0
