Power points Y
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.0,171.0,7.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,202.0,51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,114.0,93.0,153.0,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.0,nan,nan,nan,nan,2.0,197.0,107.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,145.0,57.0,45.0,187.0,111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.0,200.0,268.0,nan,nan,nan,nan,nan,21.0,59.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,67.0,75.0,93.0,87.0,91.0,277.0,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,163.0,287.0,198.0,150.0,34.0,nan,nan,nan,nan,nan,nan,56.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,160.0,117.0,148.0,194.0,113.0,207.0,282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,426.0,406.0,172.0,123.0,128.0,287.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,235.0,130.0,115.0,111.0,197.0,136.0,500.0,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,381.0,287.0,286.0,230.0,238.0,105.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,218.0,94.0,137.0,165.0,152.0,218.0,361.0,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38.0,398.0,278.0,184.0,177.0,406.0,3.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,98.0,152.0,236.0,201.0,244.0,268.0,403.0,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.0,481.0,317.0,323.0,226.0,272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.0,287.0,215.0,233.0,254.0,255.0,460.0,43.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,484.0,360.0,275.0,483.0,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.0,226.0,215.0,270.0,206.0,294.0,493.0,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,63.0,555.0,371.0,286.0,408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,291.0,189.0,269.0,288.0,287.0,388.0,442.0,67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.0,576.0,373.0,307.0,403.0,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,16.0,355.0,193.0,234.0,286.0,259.0,322.0,396.0,494.0,120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.0,591.0,421.0,396.0,304.0,523.0,126.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,80.0,353.0,125.0,227.0,262.0,292.0,313.0,302.0,378.0,490.0,153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.0,634.0,476.0,403.0,409.0,275.0,489.0,248.0,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,121.0,260.0,127.0,201.0,188.0,209.0,292.0,387.0,293.0,410.0,510.0,196.0,nan,nan,nan,nan,4.0,287.0,556.0,566.0,255.0,nan,nan,nan,nan,nan,97.0,760.0,454.0,452.0,408.0,333.0,269.0,378.0,273.0,7.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,187.0,237.0,181.0,190.0,273.0,281.0,336.0,358.0,345.0,359.0,417.0,549.0,187.0,nan,nan,nan,nan,850.0,698.0,422.0,491.0,791.0,718.0,nan,nan,nan,nan,103.0,766.0,605.0,401.0,591.0,678.0,543.0,589.0,521.0,807.0,432.0,nan,nan,nan,nan
nan,nan,nan,nan,255.0,183.0,202.0,205.0,231.0,234.0,281.0,325.0,347.0,403.0,333.0,466.0,435.0,258.0,nan,nan,nan,455.0,639.0,619.0,499.0,595.0,607.0,687.0,423.0,nan,nan,nan,112.0,634.0,375.0,554.0,122.0,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,14.0,347.0,205.0,276.0,294.0,287.0,413.0,452.0,567.0,558.0,554.0,432.0,328.0,478.0,546.0,274.0,nan,nan,nan,861.0,400.0,422.0,477.0,452.0,491.0,366.0,846.0,nan,nan,nan,155.0,885.0,637.0,237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,8.0,nan,nan,5.0,nan,nan,4.0,3.0,nan,4.0,42.0,326.0,501.0,507.0,589.0,220.0,nan,nan,nan,1005.0,454.0,480.0,643.0,655.0,389.0,346.0,929.0,nan,nan,nan,132.0,814.0,961.0,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,609.0,391.0,570.0,237.0,nan,nan,nan,583.0,548.0,672.0,560.0,483.0,677.0,629.0,612.0,nan,nan,nan,72.0,646.0,803.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207.0,672.0,707.0,62.0,nan,nan,nan,13.0,884.0,530.0,365.0,395.0,549.0,984.0,16.0,nan,nan,nan,52.0,947.0,437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,827.0,556.0,114.0,nan,nan,nan,nan,36.0,668.0,1036.0,978.0,754.0,36.0,nan,nan,nan,nan,3.0,1418.0,35.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,525.0,651.0,104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
