Power points Y
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,151.0,328.0,318.0,268.0,397.0,373.0,695.0,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,117.0,426.0,313.0,324.0,336.0,442.0,463.0,732.0,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,254.0,497.0,200.0,351.0,371.0,354.0,450.0,477.0,800.0,40.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.0,317.0,218.0,313.0,332.0,344.0,402.0,492.0,492.0,821.0,75.0,nan,nan,nan,nan,nan,nan,6.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.0,223.0,286.0,273.0,307.0,329.0,385.0,433.0,523.0,581.0,878.0,76.0,nan,nan,nan,nan,163.0,892.0,1124.0,1159.0,637.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,401.0,245.0,272.0,280.0,322.0,369.0,444.0,433.0,520.0,528.0,636.0,912.0,175.0,nan,nan,nan,205.0,1364.0,533.0,603.0,588.0,998.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,383.0,177.0,262.0,270.0,273.0,331.0,303.0,356.0,422.0,546.0,568.0,655.0,934.0,186.0,nan,nan,nan,1177.0,561.0,913.0,729.0,714.0,842.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.0,546.0,325.0,502.0,561.0,585.0,604.0,639.0,658.0,424.0,779.0,646.0,581.0,707.0,938.0,137.0,nan,nan,50.0,1291.0,765.0,836.0,839.0,685.0,772.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.0,nan,nan,nan,2.0,nan,nan,nan,nan,nan,33.0,470.0,742.0,673.0,1042.0,106.0,nan,nan,17.0,1444.0,739.0,762.0,884.0,740.0,937.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,1065.0,530.0,1030.0,144.0,nan,nan,1.0,1067.0,877.0,974.0,777.0,813.0,710.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,492.0,748.0,1178.0,155.0,nan,nan,nan,146.0,1315.0,917.0,588.0,524.0,1310.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71.0,824.0,1010.0,50.0,nan,nan,nan,nan,46.0,769.0,1271.0,1111.0,208.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,785.0,1001.0,58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38.0,584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,218.0,1442.0,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,63.0,227.0,176.0,229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1336.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.0,114.0,78.0,127.0,381.0,81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,525.0,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,177.0,24.0,108.0,67.0,174.0,96.0,384.0,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
