Power points Y
nan,1.0,6.0,10.0,20.0,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.0,307.0,326.0,412.0,398.0,845.0,12.0,nan,nan,nan,nan,nan,259.0,1106.0,929.0,977.0,1117.0,378.0,nan,nan,nan,nan,nan,nan,nan,13.0,1347.0,756.0,750.0,1407.0,49.0
2.0,nan,6.0,8.0,20.0,14.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131.0,225.0,296.0,327.0,380.0,683.0,14.0,nan,nan,nan,nan,nan,173.0,926.0,729.0,836.0,981.0,386.0,nan,nan,nan,nan,nan,nan,nan,4.0,1070.0,584.0,603.0,1105.0,46.0
nan,nan,3.0,2.0,2.0,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.0,174.0,227.0,253.0,339.0,594.0,22.0,nan,nan,nan,nan,nan,66.0,920.0,607.0,754.0,784.0,263.0,nan,nan,nan,nan,nan,nan,nan,nan,917.0,622.0,551.0,1014.0,48.0
3.0,nan,nan,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,98.0,131.0,186.0,193.0,261.0,493.0,20.0,nan,nan,nan,nan,nan,46.0,668.0,497.0,634.0,605.0,235.0,nan,nan,nan,nan,nan,nan,nan,nan,850.0,529.0,535.0,903.0,62.0
nan,nan,nan,nan,4.0,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.0,115.0,144.0,114.0,219.0,369.0,20.0,nan,nan,nan,nan,nan,27.0,622.0,412.0,603.0,549.0,172.0,nan,nan,nan,nan,nan,nan,nan,nan,636.0,392.0,317.0,756.0,12.0
130.0,nan,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,101.0,119.0,105.0,168.0,262.0,7.0,nan,nan,nan,nan,nan,10.0,531.0,319.0,374.0,423.0,85.0,nan,nan,nan,nan,nan,nan,nan,nan,557.0,297.0,334.0,396.0,nan
nan,39.0,nan,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.0,88.0,59.0,128.0,163.0,6.0,nan,nan,nan,nan,nan,2.0,424.0,218.0,351.0,275.0,80.0,nan,nan,nan,nan,nan,nan,nan,nan,474.0,239.0,249.0,551.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.0,57.0,62.0,89.0,116.0,20.0,nan,nan,nan,nan,nan,nan,330.0,141.0,213.0,186.0,86.0,nan,nan,nan,nan,nan,nan,nan,nan,366.0,159.0,146.0,471.0,1.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.0,15.0,43.0,70.0,62.0,19.0,nan,nan,nan,nan,nan,nan,255.0,45.0,141.0,141.0,79.0,nan,nan,nan,nan,nan,nan,nan,nan,275.0,160.0,109.0,421.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.0,4.0,8.0,7.0,10.0,nan,nan,nan,nan,nan,nan,nan,148.0,64.0,78.0,73.0,60.0,nan,nan,nan,nan,nan,nan,nan,nan,210.0,97.0,87.0,270.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,6.0,30.0,49.0,44.0,nan,nan,nan,nan,nan,nan,nan,103.0,5.0,24.0,42.0,30.0,nan,nan,nan,nan,nan,nan,nan,nan,140.0,81.0,76.0,215.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.0,43.0,78.0,115.0,2.0,nan,nan,nan,nan,nan,nan,nan,nan,122.0,88.0,45.0,259.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.0,7.0,9.0,19.0,11.0,3.0,1.0,12.0,9.0,14.0,12.0,37.0,44.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
