Power points Y
nan,nan,nan,nan,nan,nan,nan,nan,nan,137.0,656.0,459.0,580.0,594.0,625.0,641.0,897.0,223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.0,981.0,731.0,638.0,799.0,142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,264.0,786.0,433.0,573.0,580.0,575.0,637.0,769.0,941.0,254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.0,1114.0,891.0,833.0,703.0,1055.0,442.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,374.0,692.0,377.0,541.0,507.0,638.0,631.0,701.0,794.0,1002.0,311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.0,1134.0,979.0,833.0,855.0,580.0,888.0,625.0,3.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,2.0,354.0,536.0,403.0,508.0,585.0,510.0,649.0,699.0,698.0,883.0,1007.0,427.0,nan,nan,nan,nan,102.0,838.0,1317.0,1229.0,683.0,33.0,nan,nan,nan,nan,366.0,1336.0,967.0,946.0,829.0,629.0,648.0,595.0,688.0,103.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,21.0,606.0,562.0,513.0,493.0,592.0,610.0,715.0,752.0,812.0,727.0,985.0,1102.0,474.0,nan,nan,nan,127.0,1645.0,894.0,867.0,921.0,1212.0,1388.0,27.0,nan,nan,nan,350.0,1339.0,1102.0,877.0,1143.0,1256.0,1143.0,1065.0,941.0,1327.0,783.0,nan,nan,nan,nan
nan,nan,nan,64.0,654.0,419.0,547.0,509.0,509.0,608.0,571.0,705.0,719.0,909.0,806.0,984.0,1180.0,578.0,nan,nan,nan,1215.0,1196.0,1323.0,1042.0,1079.0,1306.0,1496.0,890.0,nan,nan,nan,417.0,1319.0,946.0,1135.0,325.0,34.0,20.0,nan,4.0,nan,nan,nan,nan,nan,nan
nan,nan,235.0,788.0,551.0,809.0,811.0,789.0,958.0,1035.0,1163.0,1153.0,1215.0,998.0,815.0,1058.0,1204.0,665.0,nan,nan,46.0,1798.0,948.0,1048.0,1244.0,1118.0,1017.0,955.0,1589.0,nan,nan,nan,527.0,1745.0,1445.0,698.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,67.0,3.0,35.0,67.0,25.0,42.0,41.0,32.0,31.0,34.0,168.0,861.0,1091.0,1019.0,1407.0,565.0,nan,nan,44.0,1961.0,958.0,1086.0,1350.0,1191.0,1059.0,872.0,1731.0,nan,nan,nan,499.0,1486.0,1985.0,225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.0,1344.0,1001.0,1356.0,573.0,nan,nan,nan,1329.0,1448.0,1438.0,1207.0,1131.0,1411.0,1509.0,1180.0,nan,nan,nan,297.0,1348.0,1565.0,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,732.0,1432.0,1622.0,558.0,nan,nan,nan,218.0,1779.0,1319.0,946.0,957.0,1469.0,1833.0,104.0,nan,nan,nan,387.0,2074.0,1025.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,162.0,1737.0,1436.0,365.0,nan,nan,nan,nan,203.0,1470.0,2199.0,1963.0,1392.0,139.0,nan,nan,nan,nan,170.0,2756.0,246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1265.0,1577.0,423.0,nan,nan,nan,nan,nan,nan,44.0,14.0,nan,nan,nan,nan,nan,nan,28.0,2398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,73.0,1075.0,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,449.0,2489.0,252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,760.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,241.0,603.0,451.0,659.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,2010.0,134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
42.0,545.0,383.0,279.0,462.0,822.0,383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1101.0,356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
408.0,226.0,375.0,269.0,477.0,380.0,996.0,128.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197.0,287.0,342.0,369.0,525.0,586.0,492.0,903.0,7.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
215.0,298.0,325.0,360.0,448.0,530.0,607.0,833.0,651.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73.0,30.0,nan
241.0,251.0,333.0,390.0,522.0,429.0,510.0,455.0,1146.0,291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.0,1235.0,929.0,420.0
260.0,236.0,311.0,368.0,467.0,433.0,518.0,599.0,578.0,1199.0,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,511.0,1048.0,528.0,567.0,374.0
202.0,234.0,289.0,321.0,380.0,397.0,502.0,582.0,820.0,783.0,872.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,657.0,1226.0,453.0,697.0,658.0,558.0
196.0,212.0,252.0,238.0,375.0,349.0,384.0,519.0,438.0,895.0,487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.0,817.0,1134.0,560.0,539.0,584.0,550.0,382.0
177.0,203.0,236.0,281.0,405.0,366.0,394.0,629.0,877.0,77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.0,1008.0,968.0,764.0,580.0,539.0,589.0,525.0,354.0
128.0,204.0,238.0,225.0,385.0,275.0,675.0,452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,226.0,1299.0,812.0,774.0,682.0,500.0,492.0,502.0,490.0,364.0
328.0,134.0,186.0,196.0,283.0,646.0,159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1503.0,632.0,772.0,579.0,600.0,516.0,459.0,414.0,464.0,367.0
