Power points Y
656.0,1890.0,1908.0,1909.0,1551.0,265.0,nan,nan,nan,nan,255.0,2173.0,206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,442.0,540.0,269.0,259.0,208.0,183.0,153.0,135.0,119.0,66.0,55.0,30.0,21.0,11.0,4.0,8.0,4.0,nan,nan,4.0,nan,nan
nan,74.0,288.0,270.0,5.0,nan,nan,nan,nan,nan,102.0,1852.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,634.0,562.0,206.0,300.0,134.0,203.0,153.0,121.0,92.0,107.0,44.0,32.0,44.0,33.0,8.0,6.0,nan,5.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,222.0,1127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.0,493.0,382.0,158.0,252.0,151.0,130.0,90.0,99.0,39.0,41.0,29.0,32.0,5.0,nan,9.0,5.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153.0,382.0,62.0,108.0,128.0,126.0,92.0,43.0,48.0,19.0,7.0,5.0,4.0,2.0,nan,nan,3.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,264.0,303.0,71.0,100.0,60.0,51.0,62.0,37.0,19.0,3.0,7.0,4.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.0,236.0,149.0,40.0,62.0,37.0,17.0,18.0,3.0,3.0,nan,2.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,167.0,34.0,22.0,23.0,35.0,4.0,9.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71.0,99.0,12.0,15.0,nan,5.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.0,1016.0,708.0,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.0,19.0,nan,2.0,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.0,861.0,348.0,451.0,698.0,269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,4.0,nan,nan,nan,5.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,362.0,976.0,294.0,451.0,462.0,249.0,391.0,530.0,65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,12.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,509.0,973.0,348.0,518.0,502.0,363.0,294.0,315.0,186.0,372.0,66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.0,689.0,919.0,532.0,458.0,475.0,401.0,331.0,240.0,266.0,207.0,152.0,114.0,294.0,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,nan,nan
