Power points Y
723.0,466.0,833.0,874.0,1111.0,1023.0,1356.0,21.0,nan,nan,nan,nan,nan,nan,nan,nan,6.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
502.0,709.0,771.0,1048.0,991.0,1056.0,1489.0,944.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
499.0,726.0,745.0,939.0,874.0,957.0,889.0,2047.0,514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.0,200.0,55.0,nan
590.0,708.0,800.0,867.0,961.0,1140.0,1104.0,1109.0,1852.0,178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.0,1081.0,2717.0,1563.0,397.0
641.0,669.0,809.0,937.0,996.0,1165.0,1240.0,1467.0,1705.0,1420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,199.0,1454.0,2157.0,1081.0,1216.0,1793.0
612.0,695.0,846.0,937.0,961.0,1054.0,1151.0,1092.0,1475.0,2365.0,640.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.0,2016.0,1724.0,1445.0,1198.0,1376.0,1070.0
636.0,701.0,813.0,833.0,961.0,1077.0,1147.0,1179.0,1683.0,2175.0,422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,489.0,2373.0,1803.0,1628.0,1469.0,1230.0,1176.0,1078.0
614.0,728.0,797.0,841.0,974.0,1113.0,874.0,1723.0,1528.0,207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,723.0,2797.0,1730.0,1744.0,1638.0,1393.0,1099.0,1337.0,1107.0
497.0,576.0,691.0,744.0,957.0,886.0,1702.0,916.0,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,1327.0,2536.0,1767.0,1889.0,1572.0,1570.0,1461.0,1128.0,1206.0,1118.0
748.0,762.0,672.0,835.0,950.0,1493.0,387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,454.0,4122.0,1218.0,2058.0,1581.0,1524.0,1589.0,1377.0,1182.0,1076.0,1020.0
736.0,663.0,646.0,1222.0,902.0,60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85.0,2238.0,1806.0,1821.0,1845.0,1463.0,1339.0,1424.0,1216.0,1063.0,1013.0
46.0,933.0,1079.0,454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,943.0,2027.0,1564.0,1669.0,1468.0,1253.0,1264.0,1200.0,1060.0,954.0
nan,88.0,86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,203.0,3060.0,1402.0,1404.0,1402.0,1240.0,1124.0,1124.0,1008.0,929.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.0,1724.0,1332.0,1399.0,1154.0,1370.0,1151.0,926.0,981.0,908.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,831.0,1902.0,1406.0,1420.0,1073.0,1069.0,1002.0,921.0,782.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134.0,1921.0,956.0,1024.0,1083.0,1021.0,909.0,885.0,739.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1132.0,1145.0,1249.0,960.0,857.0,814.0,763.0,638.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.0,1593.0,783.0,658.0,775.0,606.0,573.0,630.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1363.0,1453.0,1321.0,1160.0,954.0,649.0,437.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.0,12.0,1.0,nan,nan,nan
nan,nan,nan,274.0,190.0,236.0,367.0,409.0,107.0,nan,nan,nan,nan,nan,nan,nan,98.0,141.0,84.0,157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,493.0,247.0,315.0,406.0,432.0,685.0,nan,nan,nan,nan,nan,nan,225.0,2111.0,1458.0,1427.0,2456.0,99.0,nan,nan,nan,nan,nan,nan,nan,nan,440.0,688.0,766.0,1299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,446.0,254.0,337.0,323.0,353.0,695.0,nan,nan,nan,nan,nan,nan,245.0,824.0,652.0,1048.0,1248.0,155.0,nan,nan,nan,nan,nan,nan,nan,nan,1232.0,921.0,850.0,1624.0,107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,302.0,138.0,262.0,171.0,160.0,532.0,nan,nan,nan,nan,nan,nan,292.0,866.0,879.0,902.0,1225.0,189.0,nan,nan,nan,nan,nan,nan,nan,nan,633.0,645.0,678.0,1445.0,112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,262.0,108.0,203.0,151.0,159.0,412.0,nan,nan,nan,nan,nan,nan,202.0,713.0,615.0,632.0,1002.0,200.0,nan,nan,nan,nan,nan,nan,nan,nan,1091.0,513.0,656.0,1066.0,92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
