Power points Y
472.0,nan,nan,nan,259.0,1667.0,1043.0,1129.0,1159.0,859.0,771.0,538.0,445.0,215.0,585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.0,251.0,88.0,42.0,53.0,20.0,8.0,21.0,nan,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1928.0,1.0,nan,nan,295.0,1736.0,1026.0,1604.0,164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.0,292.0,209.0,37.0,89.0,42.0,32.0,45.0,13.0,7.0,5.0,5.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan
2019.0,70.0,nan,nan,216.0,1983.0,1344.0,884.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,318.0,365.0,116.0,168.0,92.0,90.0,92.0,53.0,28.0,36.0,11.0,2.0,6.0,11.0,nan,nan,nan,nan,nan,nan,nan,nan
2283.0,8.0,nan,nan,254.0,1932.0,1506.0,307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,227.0,599.0,219.0,182.0,191.0,139.0,118.0,79.0,86.0,35.0,31.0,25.0,20.0,8.0,3.0,26.0,nan,nan,nan,nan,nan,nan,nan,nan
1220.0,nan,nan,nan,174.0,1911.0,1742.0,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135.0,579.0,304.0,213.0,358.0,137.0,178.0,161.0,116.0,92.0,80.0,49.0,48.0,28.0,35.0,17.0,9.0,23.0,nan,nan,nan,nan,nan,nan,nan,nan
73.0,nan,nan,nan,163.0,2278.0,975.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.0,747.0,768.0,375.0,421.0,324.0,308.0,256.0,186.0,162.0,124.0,94.0,110.0,51.0,49.0,43.0,11.0,4.0,2.0,13.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,70.0,2779.0,255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472.0,749.0,338.0,513.0,336.0,295.0,286.0,234.0,153.0,173.0,144.0,113.0,64.0,65.0,54.0,32.0,22.0,15.0,3.0,23.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,3.0,2661.0,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,400.0,842.0,410.0,311.0,383.0,290.0,258.0,171.0,229.0,124.0,137.0,81.0,59.0,50.0,41.0,28.0,18.0,15.0,10.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.0,453.0,640.0,292.0,326.0,159.0,216.0,202.0,133.0,89.0,95.0,60.0,36.0,15.0,17.0,11.0,15.0,9.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.0,556.0,399.0,161.0,253.0,143.0,118.0,111.0,105.0,49.0,36.0,32.0,18.0,13.0,9.0,39.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.0,497.0,235.0,129.0,141.0,108.0,83.0,58.0,49.0,28.0,35.0,6.0,25.0,13.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.0,339.0,102.0,101.0,73.0,63.0,45.0,43.0,16.0,5.0,15.0,22.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.0,228.0,177.0,36.0,57.0,34.0,27.0,15.0,2.0,6.0,2.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,593.0,964.0,36.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,169.0,60.0,25.0,26.0,25.0,3.0,3.0,7.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,746.0,1209.0,831.0,1196.0,399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,56.0,130.0,10.0,4.0,11.0,1.0,7.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60.0,1196.0,1257.0,690.0,859.0,572.0,896.0,778.0,79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64.0,37.0,6.0,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,154.0,1268.0,1075.0,897.0,744.0,720.0,624.0,689.0,456.0,831.0,385.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.0,1604.0,1066.0,952.0,801.0,694.0,600.0,620.0,567.0,495.0,330.0,480.0,552.0,68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,13.0,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,499.0,1526.0,1052.0,1069.0,849.0,818.0,706.0,632.0,545.0,588.0,503.0,297.0,425.0,181.0,452.0,142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,519.0,1813.0,780.0,1131.0,864.0,792.0,816.0,688.0,563.0,456.0,500.0,447.0,357.0,307.0,337.0,214.0,128.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1343.0,1407.0,882.0,980.0,900.0,778.0,795.0,691.0,526.0,458.0,453.0,372.0,329.0,333.0,318.0,305.0,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,53.0,1091.0,863.0,955.0,828.0,697.0,663.0,585.0,498.0,470.0,398.0,369.0,319.0,263.0,192.0,371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,668.0,881.0,773.0,735.0,733.0,616.0,422.0,229.0,466.0,368.0,298.0,271.0,188.0,104.0,248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,575.0,955.0,815.0,769.0,620.0,542.0,416.0,356.0,418.0,394.0,259.0,200.0,214.0,135.0,134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,1233.0,462.0,573.0,559.0,431.0,464.0,372.0,314.0,257.0,270.0,223.0,193.0,193.0,14.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
