Power points Y
nan,nan,nan,261.0,734.0,719.0,691.0,993.0,139.0,nan,nan,nan,nan,nan,nan,nan,27.0,1090.0,590.0,583.0,934.0,1.0,nan,nan,nan,nan,nan,nan,nan,55.0,501.0,339.0,250.0,269.0,232.0,188.0,174.0,199.0,154.0,127.0,159.0,119.0,69.0,59.0,26.0,13.0,4.0
nan,nan,nan,181.0,663.0,670.0,577.0,880.0,122.0,nan,nan,nan,nan,nan,nan,nan,13.0,885.0,425.0,454.0,861.0,1.0,nan,nan,nan,nan,nan,nan,nan,34.0,367.0,274.0,241.0,214.0,201.0,97.0,83.0,100.0,77.0,71.0,76.0,85.0,60.0,98.0,89.0,70.0,34.0
nan,nan,nan,130.0,515.0,554.0,525.0,653.0,108.0,nan,nan,nan,nan,nan,nan,nan,nan,701.0,410.0,464.0,749.0,19.0,nan,nan,nan,nan,nan,nan,nan,56.0,767.0,445.0,402.0,343.0,265.0,191.0,147.0,113.0,87.0,29.0,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,53.0,472.0,354.0,344.0,629.0,81.0,nan,nan,nan,nan,nan,nan,nan,nan,659.0,338.0,345.0,772.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,21.0,369.0,293.0,296.0,522.0,50.0,nan,nan,nan,nan,nan,nan,nan,nan,523.0,254.0,287.0,346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,12.0,318.0,228.0,257.0,296.0,14.0,nan,nan,nan,nan,nan,nan,nan,nan,441.0,173.0,180.0,324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,255.0,133.0,191.0,243.0,30.0,nan,nan,nan,nan,nan,nan,nan,nan,337.0,159.0,138.0,373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,231.0,78.0,141.0,193.0,29.0,nan,nan,nan,nan,nan,nan,nan,nan,223.0,117.0,113.0,245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,172.0,66.0,84.0,112.0,8.0,nan,nan,nan,nan,nan,nan,nan,nan,201.0,69.0,55.0,212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0
nan,nan,nan,nan,106.0,50.0,96.0,64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,123.0,12.0,33.0,146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,74.0
nan,nan,nan,nan,187.0,20.0,82.0,130.0,2.0,nan,nan,nan,nan,nan,nan,nan,nan,59.0,3.0,nan,110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.0,14.0,nan,nan,nan,nan,nan,nan,6.0,2.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.0,19.0,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
