717,774,830,859,958,1023,1065,1162,1187,1230,1337,1419,1442,1468,1571,1531,1533,1642,1754,1583,1717,1820,1702,1604,1822,1758,1552,1643,1667,1586,1493,1543,1411,1330,1361,1281,1166,1197,1053,988,996,895,844,859,667,712,610
663,731,720,824,925,944,973,1135,1115,1183,1227,1280,1367,1410,1438,1425,1498,1545,1569,1469,1679,1744,1542,1622,1712,1648,1491,1623,1607,1398,1424,1342,1321,1313,1253,1167,1091,1152,974,932,944,777,854,723,662,649,607
632,700,668,816,841,904,815,1049,1027,1079,1065,1207,1300,1232,1271,1310,1449,1511,1414,1350,1551,1572,1398,1431,1612,1446,1428,1500,1454,1328,1409,1281,1119,1201,1188,996,1065,1005,901,915,840,724,774,633,627,570,558
535,608,595,756,798,803,839,923,944,1029,1088,1116,1149,1147,1202,1289,1244,1297,1284,1352,1497,1412,1338,1100,1407,1293,1242,1418,1254,1262,1292,1244,1100,1144,1090,955,1041,930,834,886,739,729,666,623,535,597,510
549,549,592,675,702,700,808,877,932,964,958,1081,1014,1065,1087,1161,1200,1165,1182,1299,1355,1263,1253,1344,1288,1165,1292,1303,1112,1138,1211,1044,1016,1075,959,932,937,808,818,803,684,721,600,618,530,487,484
481,522,578,647,681,711,750,765,876,867,926,925,922,1024,1065,1071,1090,1136,1149,1166,1189,1012,1235,1325,1136,1145,1205,1128,1048,1117,1132,952,1007,947,843,909,864,750,827,647,627,593,623,506,531,481,418
453,441,469,558,584,621,633,715,729,784,792,864,959,990,974,850,986,1021,1071,1092,990,1012,1107,1110,1020,1115,1136,1052,941,1023,911,857,965,859,810,856,720,727,672,636,607,558,534,481,410,410,395
383,398,473,502,485,544,553,601,652,691,763,786,852,794,846,839,960,955,958,913,902,995,1056,913,943,1007,973,852,899,894,774,847,821,723,734,699,661,663,551,607,479,580,438,459,434,367,347
371,392,400,442,498,552,570,597,671,673,682,695,723,728,752,842,898,803,820,867,898,916,871,866,888,843,821,808,852,791,754,769,706,708,681,633,617,548,555,488,521,449,433,403,396,330,347
294,316,376,382,439,452,459,506,561,564,559,610,589,651,729,819,764,659,740,809,798,748,766,803,752,719,751,756,740,691,706,633,626,613,560,583,517,513,514,424,438,418,359,372,323,307,296
264,316,286,294,383,419,420,442,472,502,538,581,623,599,641,595,582,636,746,702,620,652,731,666,640,653,674,612,617,640,590,566,582,520,542,519,441,534,387,419,369,337,345,319,306,273,236
262,290,262,312,362,344,337,376,431,446,500,480,500,490,476,549,582,603,621,538,578,667,641,558,590,603,566,526,634,581,493,544,470,442,474,403,455,375,390,334,337,329,292,278,288,263,0
216,0,0,274,282,309,331,371,409,379,390,421,457,510,527,510,474,509,530,508,577,527,504,538,565,504,500,528,480,454,507,433,406,441,393,435,343,375,324,290,300,278,254,0,0,0,0
0,0,0,0,0,275,262,304,276,302,346,377,373,372,390,406,432,467,483,439,464,485,505,514,422,442,470,411,424,413,401,409,369,371,375,324,316,303,260,282,254,254,0,0,0,0,0
0,0,0,0,0,0,0,278,268,276,317,339,334,361,361,367,394,359,360,377,436,403,375,387,417,385,353,377,366,322,334,0,306,343,297,290,292,263,266,246,216,0,0,0,0,0,0
0,0,0,0,188,0,0,0,0,0,249,245,282,264,298,309,336,345,370,325,327,315,334,352,310,339,368,307,293,314,312,273,263,295,0,252,224,218,211,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,200,0,0,249,238,249,292,243,285,291,289,288,286,290,278,236,264,291,274,252,240,230,241,0,0,0,185,0,0,0,0,154,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,178,0,219,0,207,0,0,0,193,0,254,248,250,0,233,239,212,214,237,0,218,0,205,178,0,0,0,159,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,361,0,0
228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,0,0,0,0
0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,314,0,0,0,0,0
0,0,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,0,0,0,0,0,0
