525,565,573,662,629,661,644,701,722,787,739,721,783,813,756,727,706,763,685,689,732,656,651,502,596,614,538,557,509,506,426,478,439,411,379,373,337,337,307,336,287,252,308,251,853,0,0
487,507,544,556,615,626,662,630,642,638,624,708,701,670,656,648,676,608,603,628,627,651,589,536,562,519,533,470,462,435,456,392,369,341,347,332,306,294,275,249,0,0,323,1122,0,0,0
428,441,434,464,513,544,526,521,610,608,594,579,580,620,593,557,601,616,568,551,600,481,550,549,500,526,435,462,425,389,370,372,333,315,325,291,279,0,252,283,244,314,1004,0,0,0,0
374,398,412,441,460,493,459,499,497,485,510,549,573,519,532,462,558,500,511,532,500,505,453,442,468,408,435,394,356,375,340,310,318,296,277,0,0,0,252,257,309,891,0,0,0,0,0
331,337,393,406,370,430,410,441,456,432,456,445,437,404,483,443,452,459,462,434,428,403,418,359,361,368,348,330,333,333,310,292,0,0,232,240,0,240,249,294,769,0,0,0,0,0,0
0,313,313,338,339,347,358,379,389,395,398,418,388,385,409,418,413,378,406,393,372,397,349,361,336,349,306,311,271,279,0,0,0,0,209,0,0,0,280,825,0,0,0,0,0,0,0
0,0,257,0,304,316,302,333,290,315,349,374,357,348,350,375,339,307,342,341,310,323,314,298,281,275,262,262,255,238,0,0,0,0,0,214,0,259,823,0,0,0,0,0,0,0,0
0,0,0,236,0,254,262,263,260,256,305,314,299,292,305,274,302,286,287,275,272,284,253,242,241,0,240,0,0,0,0,0,0,0,0,0,0,892,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,254,0,228,0,0,235,250,249,236,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,189,762,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,222,233,223,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,593,291,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,216,745,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,581,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,141,532,414,276,39,3,32,21,53,53,52,40,15,32,16,55,350,627,481,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,92,275,328,381,424,292,147,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
