0,281,273,295,277,321,315,382,369,379,392,421,404,426,495,486,521,523,556,596,607,561,594,572,553,618,589,517,556,608,543,506,561,513,500,506,449,481,471,424,412,408,394,372,392,344,310
0,0,275,278,319,340,317,352,371,369,411,482,462,471,436,519,538,542,557,576,556,580,608,616,601,645,627,554,589,636,548,591,527,530,544,509,533,467,525,429,421,422,406,392,380,351,334
256,256,277,287,325,340,340,362,393,420,441,466,509,514,508,573,533,517,607,600,601,626,697,492,598,615,603,651,606,693,575,577,607,549,554,556,524,549,494,510,470,423,379,389,387,367,355
0,0,289,308,317,361,367,404,409,431,443,500,493,517,544,583,602,594,641,640,623,685,682,657,634,697,700,643,653,650,596,625,638,572,623,581,575,541,508,480,507,421,390,442,390,369,355
0,272,294,328,342,388,389,402,458,454,527,517,546,543,567,600,606,687,683,652,674,651,719,756,729,760,723,718,718,659,687,664,686,615,667,643,552,638,566,540,490,498,457,439,414,396,376
257,281,292,313,352,399,364,427,479,468,461,544,563,553,611,541,672,700,695,694,739,781,693,718,772,798,759,766,770,719,708,713,691,658,658,687,586,638,590,558,533,552,457,502,404,376,384
252,0,315,300,362,399,400,473,459,492,506,580,549,528,641,647,695,720,711,720,758,784,767,735,792,833,780,746,800,760,723,758,701,732,702,691,613,631,587,576,563,539,513,474,458,423,406
264,285,293,352,361,397,408,490,502,510,535,576,614,664,672,602,741,752,742,771,785,866,840,841,859,855,809,832,868,819,790,843,758,730,753,681,705,695,628,607,604,522,496,508,474,404,429
267,276,303,371,410,396,436,484,492,564,593,598,618,715,660,704,701,719,793,818,843,833,869,894,889,894,870,839,903,869,836,837,787,775,774,710,701,733,626,611,647,563,533,534,463,470,432
252,282,297,362,360,386,460,463,527,533,607,597,645,709,704,751,785,778,826,853,854,885,910,924,961,881,868,884,903,858,908,825,811,855,780,753,741,733,634,611,639,556,573,516,465,429,414
298,326,311,361,409,426,483,461,534,590,591,598,641,717,693,794,812,859,904,876,971,897,894,971,921,894,905,942,957,932,975,889,836,863,806,762,744,740,656,623,614,552,553,498,506,471,476
278,306,350,371,382,416,472,511,589,599,624,655,719,734,760,772,810,889,960,889,941,968,934,977,1009,955,975,1002,973,957,993,880,840,876,874,800,739,740,694,686,612,605,607,522,461,499,451
284,302,327,349,396,456,476,534,551,586,623,721,766,731,786,780,845,878,917,950,959,981,1030,1057,989,972,1002,1035,995,939,998,931,905,931,844,810,853,766,717,711,653,600,627,558,475,496,441
248,326,352,377,419,447,485,556,550,597,595,734,727,757,786,829,897,895,832,942,1025,957,1007,999,1023,1009,1021,1028,994,954,897,695,931,967,874,877,842,769,706,696,638,609,622,548,491,497,375
287,305,347,369,449,466,448,557,578,599,628,637,749,798,829,822,901,921,957,955,1041,982,957,1048,1020,1027,1061,1048,934,1020,1009,925,989,940,860,877,886,789,745,731,625,628,606,523,532,525,424
281,315,347,401,416,470,495,549,592,603,672,738,741,826,800,825,924,911,944,1017,976,1051,1064,1110,1044,1030,1085,1059,1011,1040,1019,940,930,911,849,900,843,826,737,753,636,675,620,564,527,496,401
298,323,351,411,414,466,457,538,582,630,660,743,789,810,858,849,900,869,913,1005,1064,1048,1037,1035,1016,1072,1082,1033,1025,1071,968,991,988,882,886,867,843,812,809,743,665,644,592,564,562,409,409
295,306,352,390,399,452,468,537,579,578,677,703,738,796,797,898,900,909,824,1006,1022,1015,1031,1046,1051,1111,1075,1061,1079,1098,1020,1004,954,901,899,844,826,817,791,736,684,669,597,517,577,505,273
301,269,340,380,407,450,487,534,595,576,707,691,757,848,859,863,904,920,876,1007,1000,1045,1079,1061,1078,1093,1100,1051,1065,1071,995,1058,970,911,945,887,808,784,856,743,695,695,576,552,531,465,419
271,297,308,322,387,433,479,523,568,583,681,710,761,775,819,862,911,960,996,974,1017,1017,1022,1053,1099,1080,1066,1108,1061,995,1009,1005,922,927,932,864,732,768,767,695,662,650,586,577,509,466,396
231,304,320,322,412,440,495,494,540,561,694,659,690,772,793,820,906,767,1035,988,1020,1046,915,1052,1062,1107,1059,1061,1032,998,1033,962,877,928,936,843,795,834,758,673,603,644,534,528,483,421,432
241,324,308,353,394,411,461,532,539,570,688,646,699,753,730,819,915,946,922,907,994,1055,1032,945,1061,1067,1057,1065,1009,689,1046,875,948,956,944,803,790,786,722,701,631,646,557,517,487,456,419
228,283,310,306,354,441,430,496,518,605,661,663,722,743,771,800,880,851,869,956,966,900,959,1013,1060,999,1044,1015,974,999,1014,898,917,958,845,761,809,752,681,645,629,600,570,498,446,442,390
