596,715,713,809,924,931,950,1173,1247,1348,1286,1402,1502,1537,1586,1772,1721,1754,2001,2039,2010,2106,2102,1517,2288,2153,1674,2087,2200,1809,1821,2071,1970,1757,1868,1795,1660,1571,1588,1487,1365,1275,1166,1080,1032,1076,931
601,698,743,813,876,882,975,1098,1282,1246,1183,1336,1438,1500,1482,1712,1753,1835,1883,1829,1942,2103,2035,1842,2174,1998,1965,2455,2438,1842,1860,2050,1806,1789,1894,1714,1565,1599,1537,1373,1362,1269,1244,1103,1112,1023,908
588,684,727,791,884,963,1004,977,1262,1235,1261,1378,1457,1447,1544,1682,1732,1839,1920,1785,1876,1861,2048,1931,2320,1890,1908,2425,2364,1820,1928,2009,1803,1860,1864,1710,1572,1672,1572,1408,1298,1323,1210,1084,1062,990,858
608,657,693,731,855,926,954,1102,1162,1166,1263,1346,1408,1483,1529,1400,1649,1763,1912,1760,1892,2094,1826,1959,2328,1839,1778,2087,1829,1646,1984,1887,1751,1847,1843,1697,1505,1560,1452,1317,1277,1295,1131,1058,1022,927,877
593,582,690,741,852,898,960,1082,1136,1115,1208,1329,1373,1283,1545,1512,1601,1754,1845,1718,1899,1897,1725,2016,2042,1859,1843,1886,1565,1819,2008,1828,1609,1817,1749,1552,1512,1548,1398,1319,1341,1252,1111,1118,1049,908,879
544,580,631,724,829,886,902,1022,1070,1060,1146,1253,1304,1357,1483,1392,1544,1708,1687,1741,1895,1827,1699,1984,1884,1628,2045,2141,1859,1925,1970,1690,1682,1762,1675,1481,1507,1553,1329,1288,1259,1143,1072,1133,986,847,868
509,540,569,714,786,819,853,925,956,1011,1118,1195,1236,1383,1363,1345,1477,1627,1571,1663,1900,1656,1743,1992,1744,1691,1955,1793,1522,1799,1929,1605,1592,1676,1509,1410,1391,1457,1245,1225,1210,1046,1033,1055,904,839,873
477,507,509,628,690,736,777,865,876,999,1068,1111,1173,1296,1344,1286,1448,1454,1474,1610,1689,1559,1750,1864,1645,1577,1790,1586,1463,1732,1731,1460,1583,1647,1397,1424,1400,1357,1212,1187,1065,1025,1063,955,833,804,760
480,511,506,628,627,674,752,835,874,997,1058,1032,1083,1223,1245,1311,1334,1314,1426,1574,1654,1454,1716,1778,1451,1530,1800,1501,1637,1689,1591,1432,1514,1484,1326,1305,1388,1258,1194,1092,1040,1025,964,888,791,786,725
441,455,512,572,542,632,766,834,836,951,974,958,1096,1148,1178,1284,1297,1249,1421,1501,1469,1393,1658,1601,1457,1606,1664,1397,1475,1608,1523,1357,1494,1374,1268,1305,1216,1115,1114,1048,929,935,907,801,730,767,622
417,403,456,510,526,645,684,741,774,893,849,967,1015,1031,1079,1185,1225,1161,1328,1407,1303,1377,1544,1412,1353,1566,1461,1280,1481,1496,1346,1371,1400,1247,1155,1265,1148,1080,1071,929,909,961,845,741,726,687,574
334,422,464,488,520,606,651,683,714,808,808,927,922,965,988,1084,1099,1152,1267,1220,1173,1310,1391,1234,1263,1516,1349,1261,1459,1365,1126,1030,1261,1135,1135,1173,1024,990,982,867,827,864,762,688,726,611,502
312,367,413,424,505,568,569,611,682,709,717,776,859,922,981,995,1007,1108,1253,1099,1124,1273,1265,1132,1256,1325,1249,1199,1299,1166,1156,1179,1156,1029,1094,1055,923,930,919,808,789,828,635,664,686,504,531
281,348,371,376,474,515,506,568,668,625,695,804,768,890,895,885,967,987,1038,1006,1064,1203,1136,1026,1195,1180,1108,1195,1250,1047,1028,1126,1035,958,1017,990,847,908,819,763,765,760,585,645,565,461,542
255,318,318,360,425,457,438,512,615,603,624,726,732,771,811,793,867,906,888,849,1034,1090,950,974,1124,1102,1029,1067,1086,994,986,1099,909,871,930,882,766,825,770,662,716,626,535,627,501,394,514
246,289,269,334,359,365,403,479,515,527,607,639,655,705,712,757,819,827,684,828,977,931,811,925,1049,947,861,1012,958,895,966,952,775,811,834,675,724,805,679,622,679,567,530,568,420,455,294
227,234,234,293,343,330,378,455,468,482,555,561,577,641,661,704,744,703,614,819,860,774,706,891,965,767,824,883,835,787,907,837,708,764,758,680,707,714,626,606,616,471,486,472,363,449,317
184,0,205,0,262,289,334,390,399,415,467,478,511,568,617,625,604,602,670,774,778,643,679,834,824,678,750,828,691,717,812,686,638,718,651,583,583,590,519,539,526,435,476,404,340,391,253
0,0,0,0,234,239,312,317,324,339,412,422,449,508,544,532,532,414,642,646,597,558,646,769,646,609,688,678,588,647,689,572,575,635,563,543,623,524,433,491,377,394,400,303,344,285,290
0,0,0,196,210,236,311,315,295,329,375,381,438,451,441,443,520,534,553,554,490,560,655,557,516,578,664,568,556,387,562,450,568,568,474,484,501,380,413,418,320,389,329,297,280,255,225
0,0,0,0,0,184,239,271,263,308,324,323,348,376,373,415,449,442,462,445,428,487,511,462,445,568,568,506,512,540,485,454,504,447,384,457,413,343,378,314,303,307,257,260,200,231,0
